,Date,Province_State,Total cases,Total cases per million,New cases,New cases per million,New cases per week,New cases per week per million,log10(Total cases),log10(New cases per week),Slope of power-law,Acceleration of power-law,Growth Rate,Days since first case,Average Growth Rate,Doubling time
4252,2020-04-04,Indiana,116,17.23057434703179,14.0,2.0795520763659057,85.0,12.62585189222157,2.0644579892269186,1.9294189257142926,0.9258520604507285,-0.5005516951738903,19.756097560975608,73,0.03585788564962761,2.617625652422815
4253,2020-04-04,Iowa,14,4.4373025004199596,3.0,0.950850535804277,11.0,3.486451964615682,1.146128035678238,1.0413926851582251,0.9086181061280522,0.39550760052570333,15.384615384615385,73,0.03476445454242252,2.537805181596844
4254,2020-04-04,Kansas,21,7.20828582157639,3.0,1.0297551173680557,17.0,5.835278998418982,1.3222192947339193,1.2304489213782739,1.0997764539823252,-1.5132958270755932,18.571428571428573,73,0.03859374665960007,2.817343506150805
4255,2020-04-04,Kentucky,40,8.953206736482281,6.0,1.3429810104723423,31.0,6.9387352207737685,1.6020599913279623,1.4913616938342726,0.9847321034622919,-0.5947289747689539,21.641791044776117,73,0.03310702664637231,2.4168129451851783
4256,2020-04-04,Louisiana,409,87.97980723602724,39.0,8.389272572628515,272.0,58.50979845525528,2.611723308007342,2.4345689040341987,0.8308821031314484,-0.6117619130711864,13.991255465334165,73,0.04373608352911573,3.1927340976254484
4257,2020-04-04,Maine,10,7.439302729033813,1.0,0.7439302729033813,9.0,6.695372456130432,1.0,0.9542425094393249,0.9542425094393249,0.17151025954389676,19.444444444444443,73,0.027031289822714303,1.973284157058144
4258,2020-04-04,Maryland,54,8.931997723994654,11.0,1.8194810178507628,49.0,8.104960897698852,1.7323937598229686,1.6901960800285136,0.9626679473173315,0.14877886254228342,21.42857142857143,73,0.02625283052007722,1.916456627965637
4259,2020-04-04,Massachusetts,216,31.338397676431917,24.0,3.4820441862702127,172.0,24.95465000160319,2.3344537511509307,2.2355284469075487,0.9145990094478581,-0.29371315443455714,20.69857697283312,73,0.030030510903240406,2.1922272959365494
4260,2020-04-04,Michigan,540,54.071065601520075,61.0,6.108027780912453,429.0,42.95645767231873,2.7323937598229686,2.6324572921847245,0.9183590530583612,-0.19973981853032965,17.536945812807883,73,0.03134275622540685,2.2880212044547004
4261,2020-04-04,Minnesota,24,4.255596819083231,2.0,0.3546330682569359,19.0,3.3690141484408915,1.380211241711606,1.2787536009528289,0.9264912227254728,-0.22728323324001934,15.053763440860212,73,0.03440457785095579,2.511534183119773
4262,2020-04-04,Mississippi,35,11.760163889643966,6.0,2.016028095367537,22.0,7.392103016347636,1.5440680443502757,1.3424226808222062,0.8110071041144601,-1.1404122878862617,14.393939393939394,73,0.04493807651883234,3.280479585874761
4263,2020-04-04,Missouri,33,5.376845154028691,8.0,1.3034776130978645,23.0,3.7474981376563603,1.5185139398778875,1.3617278360175928,0.8394697567110824,1.5762796799826186,17.699115044247787,73,0.05062377754968583,3.695535761127066
4264,2020-04-04,Montana,6,5.613888010419376,1.0,0.9356480017365627,5.0,4.678240008682813,0.7781512503836436,0.6989700043360189,0.8982444017039273,0.46590938383253583,3.571428571428572,73,0.03258351903092618,2.378596889257611
4265,2020-04-04,Nebraska,6,3.101724145061435,0.0,0.0,4.0,2.0678160967076233,0.7781512503836436,0.6020599913279624,0.7737056144690831,-inf,16.666666666666668,73,0.028997307634044373,2.116803457285239
4266,2020-04-04,Nevada,46,14.934308522035897,3.0,0.9739766427414716,36.0,11.687719712897659,1.662757831681574,1.5563025007672873,0.9691681189770888,-1.3831657649789855,16.847826086956523,73,0.03457072624112842,2.5236630156023745
4267,2020-04-04,New Hampshire,7,5.148152806000687,2.0,1.470900801714482,5.0,3.6772520042862054,0.8450980400142568,0.6989700043360189,0.8270874753469162,-0.2344905318190958,19.047619047619047,73,0.04477465388868391,3.2685497338739253
4268,2020-04-04,New Jersey,846,95.24678035484493,200.0,22.516969351027168,706.0,79.4849018091259,2.9273703630390235,2.8488047010518036,0.9629518781791039,0.04063990046420318,24.44360618634477,73,0.029339443685202117,2.1417793890197547
4269,2020-04-04,New Mexico,11,5.246016723347493,1.0,0.47691061121340844,10.0,4.769106112134084,1.0413926851582251,1.0,0.9602525677891274,0.1451961458124503,25.0,73,0.02484098487431027,1.8133918958246498
4270,2020-04-04,New York,5991,307.96418198190037,573.0,29.454761521553817,4403.0,226.33388303560463,3.777499319590365,3.6437486854595256,0.9059981512813452,-0.44567790203630303,14.76593732536646,73,0.03718098785070223,2.714212113101263
4271,2020-04-04,North Carolina,34,3.2417741886888014,7.0,0.6674240976712238,29.0,2.765042690352213,1.5314789170422551,1.462397997898956,0.9438571419397737,-0.07484183207564059,25.0,73,0.027981667836594407,2.0426617520713917
4272,2020-04-04,North Dakota,3,3.9366875661035454,0.0,0.0,2.0,2.6244583774023633,0.47712125471966244,0.3010299956639812,0.6309297535714574,,6.666666666666667,73,0.03643577169401467,2.659811333663071
4273,2020-04-04,Northern Mariana Islands,1,17.58025385886572,0.0,0.0,1.0,17.58025385886572,0.0,0.0,,,25.0,73,,
4274,2020-04-04,Ohio,102,8.726078141174256,11.0,0.9410476426756551,77.0,6.587333498729586,2.0086001717619175,1.8864907251724818,0.8737505154987811,-0.6039254822449203,15.736040609137056,73,0.03449992515474123,2.5184945362961098
4275,2020-04-04,Oklahoma,42,10.614179381147853,4.0,1.010874226775986,27.0,6.823401030737906,1.6232492903979006,1.4313637641589874,0.7923944319292403,-2.634296088507566,15.568862275449103,73,0.038658124595027446,2.8220430954370035
4276,2020-04-04,Oregon,22,5.216067289164783,0.0,0.0,9.0,2.133845709203775,1.3424226808222062,0.9542425094393249,0.3187419395321492,-inf,5.88235294117647,73,0.08053158021552052,5.8788053557329984
4277,2020-04-04,Pennsylvania,136,10.623349231123381,34.0,2.6558373077808453,102.0,7.967511923342537,2.1335389083702174,2.0086001717619175,0.9008034399595088,-0.030065097068303872,18.494623655913976,73,0.037076380389944125,2.706575768465921
4278,2020-04-04,Puerto Rico,18,5.636106652672423,3.0,0.9393511087787372,15.0,4.696755543893686,1.255272505103306,1.1760912590556813,0.917021883573235,0.3506945342076521,18.749999999999996,73,0.029820392582522948,2.176888658524175
4279,2020-04-04,Rhode Island,17,16.04740971208115,3.0,2.8318958315437324,15.0,14.159479157718662,1.2304489213782739,1.1760912590556813,0.9558229022122232,-0.5239164344754738,21.311475409836067,73,0.022309062966381337,1.6285615965458375
4280,2020-04-04,South Carolina,40,7.768930261032172,6.0,1.1653395391548258,25.0,4.855581413145107,1.6020599913279623,1.3979400086720377,0.818784560059792,-0.6554504810727484,14.379084967320264,73,0.048705421088419736,3.5554957394546407
4281,2020-04-04,South Dakota,2,2.260758100013678,0.0,0.0,1.0,1.130379050006839,0.3010299956639812,0.0,0.0,,11.111111111111112,73,0.06351748709131133,4.636776557665727
4282,2020-04-04,Tennessee,50,7.321529660834531,9.0,1.3178753389502156,43.0,6.296515508317697,1.6989700043360187,1.6334684555795864,0.9463914426585133,-0.014200340894312949,20.689655172413797,73,0.026580029504264156,1.9403421538112835
4283,2020-04-04,Texas,116,4.0005682186376745,16.0,0.5518025129155414,86.0,2.965938506921035,2.0644579892269186,1.9344984512435677,0.9627974305510923,0.9893650258861371,17.191283292978206,73,0.03988781035633512,2.9118101560124634
4284,2020-04-04,Utah,8,2.4953539628404364,1.0,0.31191924535505455,7.0,2.183434717485382,0.9030899869919435,0.8450980400142568,0.9357849740192014,0.2587040725391077,12.5,73,0.03129537740295522,2.284562550415731
4285,2020-04-04,Vermont,20,32.0518470678169,3.0,4.807777060172535,8.0,12.82073882712676,1.3010299956639813,0.9030899869919435,0.0,0.0,9.638554216867469,73,0.08783241066094068,6.41176597824867
4286,2020-04-04,Virgin Islands,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,73,,
4287,2020-04-04,Virginia,52,6.092189590345941,6.0,0.7029449527322239,39.0,4.569142192759456,1.7160033436347992,1.591064607026499,0.9792661075836052,-0.4606838624684905,18.5,73,0.0357634417884364,2.6107312505558573
4288,2020-04-04,Washington,315,41.36630678855238,24.0,3.1517186124611336,127.0,16.677844324273497,2.4983105537896004,2.103803720955957,0.7591214300961798,-2.8045150591732058,8.233532934131736,73,0.09075858731522897,6.625376874011715
4289,2020-04-04,West Virginia,2,1.1159798833466228,0.0,0.0,2.0,1.1159798833466228,0.3010299956639812,0.3010299956639812,1.0,,12.5,73,0.021080508025718824,1.538877085877474
4290,2020-04-04,Wisconsin,54,9.274471810242932,3.0,0.5152484339023852,37.0,6.354730684796083,1.7323937598229686,1.568201724066995,0.8149522959590394,-1.888028132759002,17.435897435897434,73,0.042036423898154415,3.0686589445652723
4291,2020-04-04,Wyoming,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,73,,
4292,2020-04-05,Alabama,45,9.177707959214267,1.0,0.20394906576031704,35.0,7.138217301611096,1.6532125137753437,1.5440680443502757,0.9339803754716196,-4.183799983068118,11.827956989247312,74,0.030770932600990494,2.2770490124732965
4293,2020-04-05,Alaska,6,8.201819436945096,1.0,1.366969906157516,4.0,5.467879624630064,0.7781512503836436,0.6020599913279624,0.7737056144690831,1.1505176355560855,15.0,74,0.061933656744743174,4.583090599110995
4294,2020-04-05,American Samoa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,74,,
4295,2020-04-05,Arizona,64,8.792758394096102,12.0,1.648642198893019,47.0,6.457181945664325,1.806179973983887,1.6720978579357175,0.8515296172258793,0.10119573541344987,17.180616740088105,74,0.04104150739480335,3.0370715472154477
4296,2020-04-05,Arkansas,16,5.301868511009993,2.0,0.6627335638762492,10.0,3.3136678193812457,1.2041199826559248,1.0,0.7739760316291208,0.017815415481412727,12.5,74,0.04749638644561047,3.5147325969751746
4297,2020-04-05,California,348,8.807401193296565,59.0,1.4932088230014293,224.0,5.669131802581697,2.5415792439465807,2.3502480183341627,0.8701824263544162,0.02310165589680151,13.069454817027632,74,0.05121306271206756,3.7897666406929997
4298,2020-04-05,Colorado,140,24.3108904454033,14.0,2.4310890445403297,93.0,16.149377224446475,2.146128035678238,1.968482948553935,0.9480967849093173,2.036516987789131,12.839059674502712,74,0.04552531730889638,3.3688734808583325
4299,2020-04-05,Connecticut,189,53.01116011137392,24.0,6.731575887158593,155.0,43.47476093789925,2.2764618041732443,2.1903316981702914,0.9798968122017421,0.9854263153259308,17.59530791788856,74,0.031786733956099926,2.3522183127513947
4300,2020-04-05,Delaware,14,14.377200225105879,0.0,0.0,8.0,8.215542985774787,1.146128035678238,0.9030899869919435,0.7879486051115806,-inf,6.153846153846154,74,0.04708707183724566,3.484443315956179
4301,2020-04-05,Diamond Princess,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,74,,
4302,2020-04-05,District of Columbia,22,31.172555681977588,1.0,1.4169343491807995,17.0,24.08788393607359,1.3424226808222062,1.2304489213782739,0.8705956605800593,-1.9570069635670797,16.455696202531644,74,0.03938134076925197,2.9142192169246455
4303,2020-04-05,Florida,221,10.289724657676922,26.0,1.210555842079638,165.0,7.6823736131977025,2.3443922736851106,2.2174839442139063,1.0390701773353974,0.3859795760720202,16.248506571087216,74,0.03672801611144064,2.717873192246607
4304,2020-04-05,Georgia,211,19.872995547036226,10.0,0.9418481301912902,131.0,12.338210505505902,2.3242824552976926,2.1172712956557644,0.8358526390824028,2.277680967266408,11.1358574610245,74,0.04795854331286,3.54893220515164
4305,2020-04-05,Grand Princess,3,1500.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.0,0.0,,0.0,74,243879483131459.3,1.8047081751727988e+16
4306,2020-04-05,Guam,4,24.13010955069736,0.0,0.0,3.0,18.09758216302302,0.6020599913279624,0.47712125471966244,0.792481250360578,,11.111111111111112,74,0.03538702743559009,2.6186400302336668
4307,2020-04-05,Hawaii,4,2.8251141346110384,1.0,0.7062785336527596,4.0,2.8251141346110384,0.6020599913279624,0.6020599913279624,1.0,0.0,33.333333333333336,74,0.012340899357150362,0.9132265524291268
4308,2020-04-05,Idaho,10,5.59576736156771,0.0,0.0,5.0,2.797883680783855,1.0,0.6989700043360189,0.42428335750655505,-inf,4.25531914893617,74,0.06282625022287615,4.649142516492835
4309,2020-04-05,Illinois,274,21.62278018289558,30.0,2.36745768425864,208.0,16.41437327752657,2.437750562820388,2.3180633349627615,0.9539131689436907,0.32864773615864845,16.95736434108527,74,0.03318985992751957,2.456049634636448
4310,2020-04-05,Indiana,127,18.864508121319286,11.0,1.6339337742874973,95.0,14.11124623248293,2.103803720955957,1.9777236052888478,0.917877071976706,-0.20269005362370227,15.983606557377051,74,0.036857398312232906,2.727447475105235
4311,2020-04-05,Iowa,18,5.7051032148256615,4.0,1.2678007144057026,14.0,4.4373025004199596,1.255272505103306,1.146128035678238,0.9130511749589498,0.04061652280000448,17.460317460317462,74,0.038057700155183755,2.816269811483598
4312,2020-04-05,Kansas,22,7.551537527365742,1.0,0.3432517057893519,15.0,5.148775586840278,1.3424226808222062,1.1760912590556813,1.0112791184606227,-4.3803219487554,15.66265060240964,74,0.03996784557459026,2.957620572519679
4313,2020-04-05,Kentucky,45,10.072357578542567,5.0,1.1191508420602851,36.0,8.057886062834053,1.6532125137753437,1.5563025007672873,1.1309297535714575,2.8580731333347895,20.238095238095237,74,0.03090132538257238,2.2866980783103563
4314,2020-04-05,Louisiana,477,102.60725684984106,68.0,14.62744961381382,326.0,70.1257143250486,2.678518379040114,2.513217600067939,0.8557548912795332,0.37237460434590036,12.941816204458945,74,0.04720985536976125,3.4935292973623326
4315,2020-04-05,Maine,10,7.439302729033813,0.0,0.0,7.0,5.207511910323669,1.0,0.8450980400142568,0.8450980400142568,-inf,12.195121951219514,74,0.03399593751672204,2.5156993762374307
4316,2020-04-05,Maryland,67,11.082293472363737,13.0,2.1502957483690834,57.0,9.428219819772135,1.8260748027008264,1.7558748556724915,1.0447206921610448,0.8758735206512844,21.21212121212121,74,0.0273299686138613,2.0224176774257363
4317,2020-04-05,Massachusetts,231,33.5146752928508,15.0,2.1762776164188833,183.0,26.550586920310373,2.3636119798921444,2.2624510897304293,0.8952430088305241,-0.6638263520436417,15.519125683060109,74,0.03227036184347477,2.3880067764171327
4318,2020-04-05,Michigan,617,61.781199029884974,77.0,7.7101334283649,485.0,48.56382743840229,2.7902851640332416,2.6857417386022635,0.9031152549849536,-0.2633171242148337,14.991624790619765,74,0.03461682529415994,2.5616450717678356
4319,2020-04-05,Minnesota,29,5.142179489725571,5.0,0.8865826706423399,20.0,3.5463306825693595,1.462397997898956,1.3010299956639813,0.861053514541099,-0.7962074575033011,15.454545454545453,74,0.03800595891221996,2.812440959504277
4320,2020-04-05,Mississippi,43,14.448201350134015,8.0,2.6880374604900497,29.0,9.74413579427643,1.6334684555795864,1.462397997898956,0.8925670954883284,0.9122999575993904,14.838709677419354,74,0.047973390825535485,3.550030921089626
4321,2020-04-05,Missouri,44,7.169126872038254,11.0,1.7922817180095636,31.0,5.050975750754225,1.6434526764861874,1.4913616938342726,0.8535447313015767,0.11265500974786799,20.422535211267608,74,0.04393504901853026,3.251193627371239
4322,2020-04-05,Montana,6,5.613888010419376,0.0,0.0,5.0,4.678240008682813,0.7781512503836436,0.6989700043360189,0.8982444017039273,,3.4482758620689653,74,0.04857276197733036,3.5943843863224467
4323,2020-04-05,Nebraska,8,4.135632193415247,2.0,1.0339080483538117,6.0,3.101724145061435,0.9030899869919435,0.7781512503836436,0.8616541669070521,0.7039334222955986,17.24137931034483,74,0.0335089157505604,2.4796597655414696
4324,2020-04-05,Nevada,46,14.934308522035897,0.0,0.0,31.0,10.06442530832854,1.662757831681574,1.4913616938342726,0.8104305354372785,-inf,9.803921568627452,74,0.038940027755320246,2.881562053893698
4325,2020-04-05,New Hampshire,9,6.61905360771517,2.0,1.470900801714482,7.0,5.148152806000687,0.9542425094393249,0.8450980400142568,0.8856218745807111,0.5363020182527988,22.22222222222222,74,0.0425534115037529,3.1489524512777147
4326,2020-04-05,New Jersey,917,103.24030447445956,71.0,7.993524119614645,756.0,85.1141441468827,2.962369335670021,2.8785217955012063,0.968976654078148,0.17214150719693463,19.69100272644653,74,0.029739866363260443,2.200750110881273
4327,2020-04-05,New Mexico,12,5.722927334560901,1.0,0.47691061121340844,10.0,4.769106112134084,1.0791812460476249,1.0,0.9266284080291267,-0.8897973081963207,18.181818181818183,74,0.027139953887166408,2.008356587650314
4328,2020-04-05,New York,6785,348.77933145504824,794.0,40.81514947314787,4769.0,245.14791919073323,3.831549851995756,3.6784273224338673,0.8810385928601361,-0.46178191611521724,13.330352818449388,74,0.04089246799455955,3.0260426315974067
4329,2020-04-05,North Carolina,38,3.623159387358072,4.0,0.38138519866927073,31.0,2.955735289686848,1.5797835966168101,1.4913616938342726,0.9198105354442356,-0.4978111170041762,19.402985074626866,74,0.029484063559650043,2.181820703414103
4330,2020-04-05,North Dakota,3,3.9366875661035454,0.0,0.0,2.0,2.6244583774023633,0.47712125471966244,0.3010299956639812,0.6309297535714574,,0.0,74,0.060149135503135796,4.451036027232049
4331,2020-04-05,Northern Mariana Islands,1,17.58025385886572,0.0,0.0,1.0,17.58025385886572,0.0,0.0,,,20.0,74,0.015178405413721428,1.1232020006153856
4332,2020-04-05,Ohio,119,10.180424498036633,17.0,1.454346356862376,90.0,7.699480712800814,2.0755469613925306,1.954242509439325,0.8651357130339514,-0.12868133800534592,13.973799126637557,74,0.03824445720962386,2.830089833512166
4333,2020-04-05,Oklahoma,46,11.625053607923839,4.0,1.010874226775986,30.0,7.581556700819895,1.662757831681574,1.4771212547196624,0.8548420889215131,1.580611557989326,12.105263157894736,74,0.04265870315681277,3.156744033604145
4334,2020-04-05,Oregon,27,6.4015371276113235,5.0,1.1854698384465414,14.0,3.3193155476503162,1.4313637641589874,1.146128035678238,0.6232206996196745,3.423375887323035,8.108108108108109,74,0.08366972766942933,6.1915598475377704
4335,2020-04-05,Pennsylvania,151,11.795042161026696,15.0,1.171692929903314,110.0,8.59241481929097,2.1789769472931693,2.041392685158225,0.877925586086188,-0.5034956264753035,15.913200723327309,74,0.03940118157111903,2.9156874362628082
4336,2020-04-05,Puerto Rico,20,6.2623407251915815,2.0,0.6262340725191581,17.0,5.322989616412844,1.3010299956639813,1.2304489213782739,0.9294189257142926,0.2709292399813521,15.789473684210526,74,0.0327194364200012,2.4212382950800886
4337,2020-04-05,Rhode Island,25,23.599131929531104,8.0,7.551722217449953,22.0,20.76723609798737,1.3979400086720377,1.3424226808222062,0.9602863302391854,0.02664874948918185,21.794871794871796,74,0.02664166155319247,1.971482954936243
